6.191685097E-4	7.760864100E-4	8.712849813E-4	9.508618969E-4	7.630481268E-4	4.774900444E-4	4.997424548E-4	5.456519430E-4	4.448040563E-4	6.216053152E-4	1.086157281E-3	1.262021367E-3	1.018691109E-3	6.807030295E-4	4.845894000E-4	7.151993923E-4	1.221306040E-3	1.333650434E-3	1.130438643E-3	1.135336235E-3	1.172718476E-3	1.074593398E-3	1.055240398E-3	1.230673981E-3	1.446619979E-3	1.249992638E-3	6.881713634E-4	3.723895934E-4	4.371004761E-4	6.448163185E-4	8.842690731E-4	9.186008247E-4	5.904205609E-4	3.295157221E-4	4.294524842E-4	5.506466841E-4	6.146630039E-4	7.953022141E-4	8.152738446E-4	6.020388100E-4	5.845793639E-4	8.338473854E-4	1.103239367E-3	1.137696439E-3	9.522101027E-4	1.082218136E-3	1.296485192E-3	8.964911103E-4	5.925247679E-4	8.909571334E-4	8.836035267E-4	4.654706281E-4	5.182542372E-4	1.111802063E-3	1.369793783E-3	9.510588134E-4	5.955977249E-4	6.872882368E-4	8.441659738E-4	9.167287499E-4	1.036012662E-3	1.063665957E-3	9.764441056E-4	1.128594624E-3	NaN	1.730718650E-3	1.504432177E-3	1.138295396E-3	8.482619887E-4	5.539876875E-4	3.475351259E-4	4.004102084E-4	6.468113861E-4	8.458174998E-4	9.857277619E-4	1.175762853E-3	1.250846777E-3	1.192175318E-3	NaN	1.070827129E-3	1.093990519E-3	1.167083159E-3	1.184354653E-3	9.883141611E-4	5.293163122E-4	2.186175261E-4	5.354777095E-4	9.771793848E-4	7.929885760E-4	4.144608683E-4	5.313112051E-4	8.811894222E-4	8.941768319E-4	8.684233762E-4	1.161955064E-3	1.313902554E-3	1.176393474E-3	9.690328734E-4	7.710010395E-4	6.835974054E-4	6.815186352E-4	7.050217246E-4	6.613605656E-4	5.126849865E-4	4.709948262E-4	5.411527236E-4	5.246474757E-4	3.897536662E-4	4.151632602E-4	7.747639902E-4	9.528981755E-4	7.205397706E-4	5.260277539E-4	4.461601202E-4	4.359417944E-4	6.678752834E-4	9.627636755E-4	9.809959447E-4	7.792684482E-4	7.012356655E-4
6.318139494E-4	7.839913014E-4	9.774580831E-4	1.071605831E-3	8.974598022E-4	6.493275869E-4	5.119107082E-4	3.741300316E-4	4.883679794E-4	1.043540658E-3	1.481423620E-3	1.329574734E-3	9.206781397E-4	6.750739994E-4	6.697392091E-4	9.350674227E-4	1.199197490E-3	1.151954057E-3	1.123807859E-3	1.315685455E-3	1.342538628E-3	1.204265631E-3	1.246025902E-3	1.459619496E-3	1.496895100E-3	1.093467814E-3	6.162463105E-4	4.944244283E-4	5.740668857E-4	7.383989869E-4	1.004469465E-3	1.062067458E-3	7.791377138E-4	5.944406148E-4	6.072226097E-4	5.898580421E-4	8.244225755E-4	1.277377945E-3	1.297218609E-3	9.302262915E-4	7.816090947E-4	9.154953877E-4	1.040079165E-3	9.013472591E-4	6.481145392E-4	8.559326525E-4	1.137414132E-3	7.678116672E-4	5.471568438E-4	8.392116870E-4	7.124361582E-4	4.144585400E-4	7.387377555E-4	1.243837527E-3	1.166447182E-3	6.972994306E-4	5.760987988E-4	7.250062772E-4	6.746935542E-4	6.736171199E-4	9.458410204E-4	1.128131989E-3	1.066664350E-3	NaN	NaN	1.624104101E-3	1.338518807E-3	9.332996560E-4	6.372670759E-4	3.523119667E-4	2.339328639E-4	4.196288355E-4	7.638966199E-4	9.800647385E-4	9.903161554E-4	1.073150081E-3	1.322167343E-3	NaN	NaN	1.072028419E-3	9.920585435E-4	1.073128544E-3	1.144509297E-3	9.793819627E-4	5.779394414E-4	3.593817819E-4	5.429530283E-4	7.315584808E-4	5.542074214E-4	4.027091491E-4	7.546736160E-4	1.164833433E-3	1.091846148E-3	1.007066807E-3	1.163958455E-3	1.096654334E-3	8.789863205E-4	7.914543967E-4	8.309052791E-4	9.434282547E-4	9.371253545E-4	7.966023986E-4	6.507943617E-4	4.942048108E-4	4.060838837E-4	4.560910747E-4	5.444604903E-4	4.777430440E-4	4.046552349E-4	6.344182766E-4	7.806954090E-4	5.668479716E-4	3.276604693E-4	2.084746375E-4	3.366927849E-4	7.482885267E-4	1.052937820E-3	9.636263712E-4	6.657469203E-4	6.366573507E-4
5.707134842E-4	7.386239595E-4	8.811735897E-4	8.977926336E-4	8.554678061E-4	7.498973864E-4	4.617643426E-4	2.733572037E-4	6.845464231E-4	1.302749966E-3	1.392795471E-3	1.055029803E-3	7.405123906E-4	6.196605391E-4	7.754852413E-4	1.082980307E-3	1.131010591E-3	9.723346448E-4	1.082789269E-3	1.281081233E-3	1.155360835E-3	1.023964141E-3	1.152672921E-3	1.234035357E-3	1.011554734E-3	6.424185704E-4	5.263538333E-4	6.597367465E-4	7.409381215E-4	8.112602518E-4	9.343672427E-4	9.168505785E-4	8.030100144E-4	8.438737714E-4	8.765354287E-4	8.596287807E-4	1.168159419E-3	1.518366043E-3	1.401394024E-3	1.115615130E-3	9.819314582E-4	8.247300866E-4	6.572394050E-4	5.684061907E-4	4.520378716E-4	4.978637444E-4	6.743150880E-4	5.696705193E-4	4.501506337E-4	4.982704995E-4	4.237982794E-4	5.489818286E-4	1.001115423E-3	1.219248399E-3	1.004871796E-3	7.926227991E-4	9.317555814E-4	1.009993604E-3	7.380760508E-4	6.316542276E-4	9.086190257E-4	1.157376450E-3	1.132504782E-3	NaN	NaN	1.351030194E-3	1.063358155E-3	7.710485370E-4	5.545251770E-4	3.559541074E-4	3.725154675E-4	5.903308047E-4	8.437997312E-4	1.013513538E-3	9.906407213E-4	1.002688427E-3	1.278647687E-3	1.464972040E-3	NaN	9.525135392E-4	8.757167961E-4	9.434670210E-4	1.124376082E-3	1.085615833E-3	7.139853551E-4	4.864141811E-4	5.312964204E-4	6.117346929E-4	6.522889598E-4	7.178617525E-4	9.608217515E-4	1.197385835E-3	1.108988072E-3	9.932698449E-4	1.000071759E-3	8.256302099E-4	6.162546342E-4	6.064573536E-4	7.475393359E-4	9.400384733E-4	9.302303079E-4	7.205432630E-4	5.872676265E-4	5.251994589E-4	4.890053533E-4	6.107629742E-4	8.498713141E-4	8.284826763E-4	5.357426708E-4	4.361665342E-4	4.614731006E-4	3.811131173E-4	3.005824110E-4	2.872827754E-4	5.056723021E-4	8.967993781E-4	1.053352957E-3	8.743305807E-4	6.287741708E-4	6.755838403E-4
6.158181350E-4	6.641862565E-4	6.604281371E-4	6.426004693E-4	6.685839035E-4	5.579249118E-4	2.826378914E-4	3.596880997E-4	9.585363441E-4	1.275015762E-3	1.016027993E-3	7.678968250E-4	6.721557584E-4	6.373862852E-4	8.442181279E-4	1.127080759E-3	1.088448102E-3	9.130520630E-4	9.784714784E-4	9.909257060E-4	8.037794032E-4	8.662255714E-4	1.033628127E-3	8.367447881E-4	4.859576584E-4	4.093650496E-4	6.236144109E-4	7.552028401E-4	6.589022814E-4	6.170683191E-4	6.970408722E-4	7.387189544E-4	8.063171990E-4	9.730390157E-4	1.070822822E-3	1.153446967E-3	1.329611754E-3	1.276825438E-3	1.038382296E-3	1.076785265E-3	1.209583599E-3	9.600298363E-4	5.866986467E-4	5.421526730E-4	5.800622166E-4	4.623104469E-4	4.248767218E-4	4.471454595E-4	3.688622965E-4	2.873453486E-4	4.255360691E-4	8.389322320E-4	1.150090480E-3	1.109514153E-3	9.381862474E-4	9.216518374E-4	1.082166680E-3	1.077004243E-3	8.118379046E-4	6.807123427E-4	8.677006117E-4	1.119259512E-3	1.122497953E-3	1.018808689E-3	1.088352990E-3	1.079833717E-3	8.785458049E-4	7.205162547E-4	5.984497257E-4	5.390174920E-4	6.747698062E-4	8.286037482E-4	8.641944150E-4	8.836154011E-4	8.675497374E-4	9.269638686E-4	1.144433045E-3	1.138591208E-3	8.967438480E-4	8.857570938E-4	9.534263518E-4	9.049488581E-4	1.056793844E-3	1.146216644E-3	8.341963985E-4	6.031799712E-4	6.524716155E-4	7.653724169E-4	9.872388327E-4	1.169184223E-3	1.163669745E-3	1.079239533E-3	9.236473124E-4	7.871690905E-4	7.025297382E-4	5.479102256E-4	4.719255958E-4	5.689282552E-4	6.987500237E-4	8.078530664E-4	7.679885603E-4	6.306968280E-4	6.330027827E-4	6.993178977E-4	7.259680424E-4	8.499310352E-4	1.113294507E-3	1.104594674E-3	6.649644347E-4	3.511947580E-4	3.416137188E-4	4.008807591E-4	5.159731954E-4	6.489847437E-4	7.930098218E-4	9.240403306E-4	8.790465654E-4	7.274529198E-4	6.725037238E-4	7.865966763E-4
8.551002829E-4	7.787292125E-4	6.299764500E-4	5.998637644E-4	5.789341521E-4	3.523603664E-4	2.575989347E-4	7.237202954E-4	1.367938356E-3	1.454373472E-3	1.118035405E-3	8.837755886E-4	7.579312078E-4	7.715229294E-4	1.014362206E-3	1.190667506E-3	1.047883998E-3	8.121352294E-4	7.548757130E-4	6.918111467E-4	6.720169331E-4	9.504447808E-4	1.022468903E-3	6.011541118E-4	3.493647382E-4	5.601109588E-4	8.079500403E-4	7.512985612E-4	5.089412443E-4	4.490657302E-4	6.192384171E-4	7.877115277E-4	9.102539043E-4	1.038898481E-3	1.134386286E-3	1.168049756E-3	1.059859642E-3	7.576007629E-4	6.383791915E-4	9.779526154E-4	1.288743224E-3	1.129612559E-3	8.319364279E-4	8.191252709E-4	8.880597306E-4	7.336362032E-4	5.637455033E-4	5.190666998E-4	4.481461365E-4	4.380877654E-4	6.758549134E-4	9.841750143E-4	1.057846239E-3	9.356492083E-4	8.627190837E-4	9.238587809E-4	9.989518439E-4	9.547187947E-4	7.950112922E-4	6.765510188E-4	7.851595874E-4	1.002494595E-3	1.026212703E-3	9.388416656E-4	9.417624678E-4	8.943758439E-4	7.784901536E-4	7.421462797E-4	7.532663876E-4	8.312313585E-4	1.013407833E-3	1.031890162E-3	8.190533845E-4	6.974256248E-4	7.155642379E-4	8.598272689E-4	1.070103259E-3	1.013055560E-3	9.047087515E-4	1.076517277E-3	1.067662961E-3	7.984054391E-4	8.477007505E-4	1.035015099E-3	8.752941503E-4	7.133890758E-4	7.946143160E-4	9.289715090E-4	1.152312849E-3	1.283358666E-3	1.109452220E-3	8.419803344E-4	6.770117325E-4	5.853768089E-4	4.434752336E-4	2.901847765E-4	3.398645495E-4	5.427324213E-4	6.727523869E-4	7.019824116E-4	6.226252299E-4	5.991086946E-4	8.143129526E-4	1.057038433E-3	1.089967671E-3	1.020399155E-3	1.114702551E-3	1.129796961E-3	7.905247621E-4	5.184328184E-4	4.945702385E-4	5.321566714E-4	6.995240110E-4	8.994102245E-4	9.299386293E-4	8.532086504E-4	7.286058390E-4	6.563757197E-4	7.358919247E-4	8.320158813E-4
1.114945277E-3	9.925041813E-4	7.161913090E-4	6.030965596E-4	5.328278057E-4	3.361300624E-4	5.279820762E-4	1.226008870E-3	1.721779816E-3	1.684461255E-3	1.384316944E-3	1.019936753E-3	7.815939607E-4	8.869778831E-4	1.107151271E-3	1.105451724E-3	9.388283943E-4	8.186449995E-4	7.829352398E-4	6.985528162E-4	7.211633492E-4	9.601316415E-4	9.281528764E-4	5.975092063E-4	6.045331247E-4	8.592019440E-4	8.636515122E-4	6.607055548E-4	4.407423548E-4	3.938287555E-4	5.999761051E-4	8.057208033E-4	8.710236289E-4	9.493768448E-4	1.069997088E-3	9.764859569E-4	6.414109375E-4	4.107494606E-4	5.830345908E-4	1.015717629E-3	1.177805010E-3	9.961691685E-4	9.269799339E-4	1.049726387E-3	1.041972893E-3	8.444677223E-4	7.210309850E-4	7.177286316E-4	7.290515932E-4	8.304833318E-4	9.803945431E-4	9.938802104E-4	8.804206736E-4	7.578329532E-4	7.727386546E-4	8.894049679E-4	9.039390716E-4	8.996899705E-4	8.768749540E-4	7.635456859E-4	8.038182859E-4	9.588723187E-4	1.022152486E-3	1.053373679E-3	1.048655715E-3	9.150883998E-4	7.512457087E-4	7.681144634E-4	9.229274001E-4	1.112525933E-3	1.340896124E-3	1.239208854E-3	7.550020819E-4	4.854747385E-4	5.103598232E-4	6.850485806E-4	9.854752570E-4	1.153318910E-3	1.272243564E-3	1.364565687E-3	1.042540884E-3	5.812267773E-4	5.848611472E-4	8.486049483E-4	9.002952138E-4	8.602828020E-4	9.249116411E-4	1.045533107E-3	1.148222131E-3	1.063983538E-3	8.105565212E-4	5.999337882E-4	5.706078373E-4	5.925462465E-4	4.051044525E-4	1.930287981E-4	2.747719991E-4	5.078800605E-4	6.522257463E-4	7.120350492E-4	7.400819450E-4	8.712612907E-4	1.115891733E-3	1.282289391E-3	1.237848192E-3	1.038570656E-3	9.815223748E-4	1.036499976E-3	9.607236134E-4	8.342665387E-4	7.115483750E-4	6.463018944E-4	7.867550012E-4	9.697885835E-4	9.804997826E-4	9.058131254E-4	8.491940098E-4	8.959164261E-4	1.041929820E-3	1.032349188E-3
1.178252161E-3	1.078024507E-3	7.813136908E-4	5.322506186E-4	3.810577909E-4	3.412927326E-4	8.092471398E-4	1.496690442E-3	1.664279611E-3	1.440699678E-3	1.175380661E-3	8.925879956E-4	8.197487914E-4	1.003445243E-3	1.030476647E-3	8.450407186E-4	8.196948911E-4	9.869917994E-4	1.022957964E-3	8.539230330E-4	7.904831436E-4	8.625152986E-4	7.504105452E-4	6.286750431E-4	8.516716189E-4	9.976022411E-4	7.460028864E-4	5.018626689E-4	3.815394302E-4	3.642715747E-4	5.552603980E-4	7.127763238E-4	6.969696260E-4	7.561602979E-4	9.094548877E-4	7.767527713E-4	4.705424362E-4	5.125094904E-4	9.031997761E-4	1.203344553E-3	1.087736106E-3	8.347097319E-4	9.094427805E-4	1.120102359E-3	1.048448496E-3	8.244371857E-4	7.884310908E-4	8.972712094E-4	1.029001665E-3	1.175462967E-3	1.157592749E-3	9.218602790E-4	7.136537461E-4	6.583471550E-4	7.824557833E-4	8.878729423E-4	8.150247741E-4	8.980510756E-4	9.932611138E-4	8.540522540E-4	8.599960129E-4	9.712268948E-4	1.029299689E-3	1.126291580E-3	1.129746204E-3	9.588711546E-4	7.985880366E-4	9.410397033E-4	1.213204348E-3	1.356042339E-3	1.529771253E-3	1.366012031E-3	7.164446870E-4	3.216371406E-4	3.094765998E-4	4.665218585E-4	8.356855833E-4	1.173416968E-3	1.355724642E-3	1.336402958E-3	9.694509790E-4	5.838794750E-4	5.731409765E-4	7.944682147E-4	9.380697156E-4	9.611673886E-4	1.022484154E-3	1.169417868E-3	1.128937118E-3	8.048781310E-4	5.654504057E-4	5.529306945E-4	6.892717211E-4	7.966566482E-4	6.138238823E-4	3.935800632E-4	4.844077921E-4	6.789586041E-4	7.561559905E-4	8.867224678E-4	1.193341450E-3	1.470677089E-3	1.417371095E-3	1.184407156E-3	1.063593780E-3	9.282711544E-4	7.948530838E-4	8.825977566E-4	1.098000095E-3	1.092356746E-3	8.678035229E-4	7.914234884E-4	9.102397016E-4	1.028960687E-3	1.084558317E-3	1.055342495E-3	1.029388048E-3	1.214778866E-3	1.480787992E-3	1.407820149E-3
9.656155016E-4	9.510665550E-4	7.534091710E-4	4.774736590E-4	3.289577144E-4	4.880479828E-4	1.074009924E-3	1.531169866E-3	1.367818797E-3	1.000970369E-3	7.989702281E-4	8.002754766E-4	1.031306339E-3	1.186752226E-3	9.463444585E-4	6.095447461E-4	6.807036698E-4	1.031763270E-3	1.147307572E-3	1.024891273E-3	1.001838944E-3	9.394580848E-4	6.375296507E-4	5.131758517E-4	8.032673504E-4	8.966047317E-4	5.608309293E-4	3.785616136E-4	4.544816329E-4	5.990917562E-4	7.620109827E-4	7.620055694E-4	6.687075947E-4	6.861647707E-4	7.459910121E-4	6.663820241E-4	6.137415185E-4	8.520837873E-4	1.137544401E-3	1.130407210E-3	9.343700949E-4	8.611517260E-4	9.668505518E-4	1.091123559E-3	1.105351723E-3	9.980907198E-4	8.929531323E-4	9.377986426E-4	1.126806717E-3	1.208473463E-3	1.012018649E-3	7.353405235E-4	6.299184170E-4	7.167646545E-4	9.042500751E-4	9.304271080E-4	8.141432190E-4	9.532197146E-4	1.032035449E-3	8.485201979E-4	8.511972264E-4	9.098906303E-4	9.230740834E-4	9.989397367E-4	9.331587935E-4	7.651111810E-4	8.126610192E-4	1.240952057E-3	1.555292285E-3	1.417019987E-3	1.317984774E-3	1.167735667E-3	6.777294329E-4	3.277550859E-4	3.040937008E-4	5.017244257E-4	8.855855558E-4	1.120681409E-3	1.085698721E-3	1.015621470E-3	9.461180307E-4	8.095083758E-4	6.716770004E-4	6.543161580E-4	6.985166110E-4	7.173997583E-4	9.069339139E-4	1.201250474E-3	1.082283445E-3	6.483439938E-4	4.945618566E-4	5.802982487E-4	7.081622025E-4	8.757594624E-4	8.671359974E-4	7.265654858E-4	7.605790743E-4	8.533007349E-4	8.464416023E-4	1.056928537E-3	1.535607036E-3	1.733305748E-3	1.339287381E-3	8.708875976E-4	7.822219632E-4	7.405094220E-4	6.143976934E-4	7.906025276E-4	1.149932970E-3	1.091253827E-3	7.841180777E-4	7.674511289E-4	8.894451312E-4	9.799707914E-4	1.090819365E-3	1.054549823E-3	9.718228248E-4	1.193813980E-3	1.494399505E-3	1.375032007E-3
7.465811796E-4	7.296440308E-4	5.457790685E-4	4.311229859E-4	5.425819545E-4	9.109942475E-4	1.426035771E-3	1.565778162E-3	1.159496605E-3	7.184959832E-4	6.153255235E-4	9.183295188E-4	1.338786678E-3	1.354893902E-3	8.851495804E-4	4.216498928E-4	4.803151533E-4	9.139549802E-4	1.165123191E-3	1.185943373E-3	1.213432290E-3	1.025563339E-3	5.556351389E-4	3.920361924E-4	7.225013105E-4	8.202649187E-4	4.664230219E-4	3.797047539E-4	6.962524494E-4	9.907929925E-4	1.008547959E-3	7.997158100E-4	7.392201223E-4	7.832620759E-4	7.063707453E-4	7.131908787E-4	9.112681728E-4	1.115440158E-3	1.078907517E-3	8.217546856E-4	7.641286356E-4	9.527070797E-4	9.868720081E-4	9.969569510E-4	1.191350748E-3	1.181948930E-3	8.973981603E-4	8.865754935E-4	1.145386021E-3	1.066367375E-3	7.293190574E-4	6.036579725E-4	6.526765064E-4	7.669688202E-4	9.286823915E-4	9.256071062E-4	8.268330712E-4	9.390643099E-4	1.030005980E-3	9.661881486E-4	9.279157966E-4	8.297539316E-4	7.992374594E-4	8.125941386E-4	6.068174262E-4	4.789584782E-4	8.032604819E-4	1.386635937E-3	1.524066553E-3	1.028302242E-3	6.699258811E-4	6.899414002E-4	6.356041413E-4	4.857561144E-4	5.232591648E-4	8.201549645E-4	1.138713094E-3	1.139550237E-3	8.873653132E-4	7.743988535E-4	8.344628150E-4	7.364136982E-4	4.460455384E-4	3.231655573E-4	3.689499281E-4	4.062366497E-4	7.078192430E-4	1.113147126E-3	1.012878492E-3	6.752604386E-4	6.239804788E-4	6.040456356E-4	5.493682693E-4	7.680103299E-4	9.704072727E-4	8.361871587E-4	7.106921985E-4	7.495717146E-4	8.234997513E-4	1.109992270E-3	1.450095442E-3	1.366634970E-3	9.191260906E-4	5.928492174E-4	5.470965989E-4	5.089757033E-4	4.976409837E-4	7.668746985E-4	1.046975842E-3	8.812824381E-4	5.713402643E-4	5.436036154E-4	6.396716926E-4	7.901627687E-4	9.986035293E-4	1.016299706E-3	9.238898056E-4	1.027143793E-3	1.120915869E-3	9.137176676E-4
9.271951276E-4	7.705932367E-4	4.555342312E-4	4.987590946E-4	8.955824305E-4	1.361381728E-3	1.719452091E-3	1.623339718E-3	1.050255611E-3	5.533595686E-4	6.044822512E-4	1.143651083E-3	1.511648996E-3	1.285593025E-3	7.286482141E-4	2.990843786E-4	3.732415498E-4	8.065971197E-4	1.089090598E-3	1.180280349E-3	1.234582160E-3	1.016698196E-3	6.030708319E-4	5.749455304E-4	9.628772968E-4	1.020665397E-3	6.008399650E-4	5.087580648E-4	8.690425893E-4	1.098410110E-3	9.463328752E-4	7.255054079E-4	8.763156948E-4	1.003745245E-3	7.603011909E-4	7.083052769E-4	9.953286499E-4	1.147312578E-3	9.686316480E-4	7.206744631E-4	7.950394647E-4	9.810688207E-4	9.004817693E-4	9.364770958E-4	1.181564759E-3	1.046566293E-3	7.060339558E-4	8.733103168E-4	1.181532978E-3	9.128986276E-4	5.695882137E-4	6.296552601E-4	7.061597425E-4	7.619610406E-4	9.232154698E-4	9.216896142E-4	7.859829348E-4	8.548581973E-4	1.105915639E-3	1.245610649E-3	1.101896632E-3	8.712891722E-4	8.309051045E-4	7.527170237E-4	5.361854564E-4	6.142252241E-4	1.081191585E-3	1.478110789E-3	1.260429271E-3	5.048235762E-4	7.396386354E-5	3.285573330E-4	6.299997331E-4	6.509372615E-4	7.849179674E-4	1.087720273E-3	1.203318010E-3	1.070230617E-3	8.913449710E-4	7.859306061E-4	6.690334994E-4	4.174007627E-4	1.760595769E-4	2.787896374E-4	5.304661463E-4	5.832045572E-4	7.648915052E-4	1.077702967E-3	1.065603690E-3	9.337396477E-4	9.278854122E-4	7.606924628E-4	5.604563048E-4	7.202913403E-4	8.980123675E-4	7.176562212E-4	5.949354963E-4	7.726741605E-4	9.890024085E-4	1.152036595E-3	1.118905609E-3	8.432479808E-4	6.194026209E-4	5.432976759E-4	4.795710847E-4	4.196517693E-4	4.707656335E-4	5.977305118E-4	6.683692918E-4	6.200158386E-4	5.124470918E-4	4.398558522E-4	4.647116002E-4	6.616966566E-4	9.570189286E-4	1.090737060E-3	1.036065631E-3	9.645237587E-4	8.528105682E-4	7.360702148E-4
1.283099060E-3	1.102309441E-3	7.024478982E-4	6.718409713E-4	1.044853008E-3	1.449722331E-3	1.657021232E-3	1.415025676E-3	8.114522789E-4	4.194163484E-4	6.725987769E-4	1.273904112E-3	1.381039270E-3	9.387184982E-4	5.357751506E-4	3.667895799E-4	5.063191638E-4	8.240051684E-4	9.764113929E-4	1.047260012E-3	1.150589436E-3	1.037503243E-3	8.382549277E-4	9.398140246E-4	1.232418232E-3	1.212642528E-3	8.419522783E-4	7.442474598E-4	9.696009802E-4	1.021072152E-3	8.155331016E-4	7.604138809E-4	1.108210883E-3	1.241336344E-3	8.198873256E-4	6.005706382E-4	8.747799438E-4	1.052654930E-3	9.209765703E-4	8.427203284E-4	9.650076390E-4	9.857892292E-4	8.873140905E-4	1.003279700E-3	1.073258463E-3	7.280324935E-4	4.889607080E-4	7.837667945E-4	9.620247292E-4	6.456483970E-4	5.311594578E-4	7.814117125E-4	8.893819177E-4	9.499680018E-4	1.055003377E-3	9.620608762E-4	8.364704554E-4	9.669223800E-4	1.273438334E-3	1.394395367E-3	1.168300165E-3	9.529024828E-4	8.903004345E-4	7.482168730E-4	7.180280518E-4	1.022069715E-3	1.401302172E-3	1.553172478E-3	1.182130771E-3	3.741416731E-4	NaN	2.733551082E-4	6.144428626E-4	6.838898989E-4	8.766048122E-4	1.061050920E-3	9.912842652E-4	9.311420145E-4	9.777537780E-4	9.116180590E-4	6.798431277E-4	4.369378148E-4	3.453990212E-4	5.848640576E-4	9.440705762E-4	1.001041732E-3	9.855857352E-4	1.134816441E-3	1.217517420E-3	1.184717170E-3	1.083233510E-3	8.737509488E-4	7.212555502E-4	7.484373054E-4	7.366241771E-4	6.168290274E-4	7.091583684E-4	1.029561623E-3	1.188709517E-3	1.070439816E-3	8.109408082E-4	6.234465982E-4	6.366953021E-4	6.481430610E-4	5.526707391E-4	5.320747732E-4	5.329169799E-4	3.531660477E-4	2.687746892E-4	4.975715419E-4	6.770218024E-4	6.351721822E-4	5.934499204E-4	6.713907933E-4	8.724377840E-4	1.040422358E-3	1.006012433E-3	8.547046455E-4	7.948916755E-4	9.918328142E-4
1.333849737E-3	1.250559697E-3	9.119873866E-4	7.520092186E-4	9.121695766E-4	1.154663041E-3	1.215558383E-3	9.113852866E-4	4.838166933E-4	3.523676423E-4	6.910352386E-4	1.163982553E-3	1.060926937E-3	5.942477146E-4	4.477698531E-4	5.474881036E-4	7.391444524E-4	9.357714443E-4	9.180009365E-4	8.225723868E-4	8.536182577E-4	9.148741374E-4	9.951085085E-4	1.087774173E-3	1.111534773E-3	1.041505602E-3	9.093791596E-4	9.300374077E-4	1.051059342E-3	9.792800993E-4	7.866506930E-4	8.510878542E-4	1.203820691E-3	1.255235053E-3	8.107106551E-4	5.719095934E-4	8.196188137E-4	9.475603583E-4	8.338171756E-4	8.946232265E-4	9.856353281E-4	8.958706167E-4	9.037388954E-4	1.023091958E-3	8.883887785E-4	5.480594118E-4	4.289213102E-4	5.674210261E-4	5.806511617E-4	4.887701361E-4	6.770324544E-4	9.895063704E-4	1.079730224E-3	1.059615868E-3	9.655372123E-4	8.337385370E-4	9.420496062E-4	NaN	NaN	NaN	1.189653995E-3	9.342241101E-4	7.332474925E-4	6.141454214E-4	7.790771197E-4	1.096511725E-3	1.283029327E-3	1.376552274E-3	1.129008480E-3	4.469290725E-4	5.718778266E-5	2.692345006E-4	5.016133073E-4	5.977315013E-4	8.242748445E-4	9.606301319E-4	9.234565659E-4	9.893644601E-4	1.038109884E-3	8.810302825E-4	7.585034473E-4	7.996096974E-4	7.859878242E-4	8.584992611E-4	1.167943119E-3	1.284163212E-3	1.161656925E-3	1.166757429E-3	1.233707182E-3	1.115654944E-3	8.627156494E-4	7.474019658E-4	8.003853145E-4	7.703586598E-4	6.436319090E-4	6.192563451E-4	7.844289648E-4	9.703538963E-4	8.830789011E-4	6.358972169E-4	5.561120342E-4	6.617598119E-4	7.857570890E-4	7.575567579E-4	6.588753895E-4	7.092338637E-4	6.720044767E-4	3.238308127E-4	1.991036406E-4	5.680578179E-4	8.798277122E-4	8.858969086E-4	7.757481653E-4	6.371834315E-4	6.365175941E-4	7.820851170E-4	8.062444394E-4	7.142245304E-4	8.358755149E-4	1.262228820E-3
1.068079844E-3	9.016087861E-4	7.373175467E-4	7.506803959E-4	8.753151051E-4	9.809898911E-4	9.669394931E-4	7.731327205E-4	6.132290000E-4	5.788758863E-4	6.665497785E-4	8.201758028E-4	6.524226046E-4	3.843930026E-4	5.016412470E-4	7.472956786E-4	9.053981630E-4	9.762067930E-4	8.294995641E-4	5.519713159E-4	4.730829678E-4	7.110649021E-4	9.959639283E-4	1.001278055E-3	8.239230374E-4	7.875100709E-4	8.904189453E-4	1.019212417E-3	1.082102652E-3	9.520439780E-4	7.658345858E-4	8.024067502E-4	9.872268420E-4	9.771868354E-4	6.956568104E-4	5.503459251E-4	7.224361179E-4	7.747974014E-4	7.320771110E-4	8.732705610E-4	8.592859376E-4	7.302801823E-4	8.427103749E-4	8.878739318E-4	6.917997962E-4	5.580417928E-4	4.851996491E-4	3.950802202E-4	4.526809498E-4	6.935247220E-4	9.633537265E-4	1.096537686E-3	1.055499539E-3	9.047700441E-4	6.967345835E-4	6.844275049E-4	NaN	NaN	NaN	NaN	1.274721697E-3	9.187485557E-4	6.210901192E-4	6.121788174E-4	8.318979526E-4	1.011887332E-3	1.027563354E-3	1.049851417E-3	8.897181833E-4	4.073028977E-4	1.195742661E-4	2.857747895E-4	5.390133010E-4	6.993386196E-4	8.928268217E-4	1.042398741E-3	1.103274641E-3	1.168174087E-3	1.055463334E-3	7.465757080E-4	7.413231069E-4	1.052904292E-3	1.064136392E-3	9.606172680E-4	1.210861257E-3	1.339726383E-3	1.149666263E-3	1.055635861E-3	1.021829434E-3	8.075787337E-4	5.467871670E-4	5.800888175E-4	7.908520638E-4	7.769591757E-4	6.788984756E-4	7.085688994E-4	7.528800634E-4	6.984478678E-4	4.458258336E-4	2.684039064E-4	4.738643474E-4	7.825378561E-4	9.393243236E-4	9.340143297E-4	8.484237478E-4	8.490669425E-4	7.541358355E-4	4.154788912E-4	2.984319290E-4	6.171045243E-4	9.406042518E-4	9.886277840E-4	8.116656682E-4	5.351692089E-4	4.114176845E-4	5.173693644E-4	5.877591320E-4	5.884198472E-4	8.561965660E-4	1.362213399E-3
